start,end,position,line,text,unformatted
135.452,135.752,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
135.452,135.752,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
135.752,136.053,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
135.752,136.053,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.053,136.32,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.053,136.32,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.32,136.587,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.32,136.587,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.587,136.887,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.587,136.887,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.887,137.254,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
136.887,137.254,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
137.254,137.654,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
137.254,137.654,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
137.654,137.988,-1,0,<2></c><1>にゃー</c><7>おうーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
137.654,137.988,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
137.988,138.322,-1,0,<2></c><1>にゃーお</c><7>うーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
137.988,138.322,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.322,138.622,-1,0,<2></c><1>にゃーおうー</c><7>にゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.322,138.622,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.622,138.889,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.622,138.889,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.889,139.156,-1,0,<2></c><1>にゃーおうーにゃお</c><7>にゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
138.889,139.156,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>にゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.156,139.423,-1,0,<2></c><1>にゃーおうーにゃおにゃ</c><7>にゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.156,139.423,-1,-1,<2></c><1>にゃーおうーにゃおにゃ</c><7>にゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.423,139.89,-1,0,<2></c><1>にゃーおうーにゃおにゃにゃ</c><7>にゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.423,139.89,-1,-1,<2></c><1>にゃーおうーにゃおにゃにゃ</c><7>にゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.89,140.19,-1,0,<2></c><1>にゃーおうーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
139.89,140.19,-1,-1,<2></c><1>にゃーおうーにゃおにゃにゃにゃ</c><2></c>,にゃーおうーにゃおにゃにゃにゃ
140.19,140.557,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
140.19,140.557,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
140.557,140.858,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
140.557,140.858,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
140.858,141.158,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
140.858,141.158,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.158,141.425,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.158,141.425,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.425,141.692,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.425,141.692,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.692,141.959,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.692,141.959,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.959,142.326,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
141.959,142.326,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
142.326,142.793,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
142.326,142.793,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
142.793,143.127,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
142.793,143.127,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.127,143.393,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.127,143.393,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.393,143.727,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.393,143.727,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.727,143.961,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.727,143.961,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.961,144.194,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
143.961,144.194,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.194,144.495,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.194,144.495,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.495,144.862,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.495,144.862,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.862,145.295,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
144.862,145.295,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.295,145.629,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.295,145.629,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.629,145.963,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.629,145.963,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.963,146.23,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
145.963,146.23,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.23,146.53,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.23,146.53,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.53,146.797,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.53,146.797,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.797,147.064,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
146.797,147.064,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
147.064,147.397,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
147.064,147.397,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
147.397,147.865,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
147.397,147.865,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,にゃーおうーにゃおしゃしゃしゃ
147.865,148.198,-1,0,<2></c><1>にゃー</c><7>おうーにゃお</c><2></c>,にゃーおうーにゃお
147.865,148.198,-1,-1,<2></c><1>にゃー</c><7>おうーにゃお</c><2></c>,にゃーおうーにゃお
148.198,148.499,-1,0,<2></c><1>にゃーお</c><7>うーにゃお</c><2></c>,にゃーおうーにゃお
148.198,148.499,-1,-1,<2></c><1>にゃーお</c><7>うーにゃお</c><2></c>,にゃーおうーにゃお
148.499,148.799,-1,0,<2></c><1>にゃーおうー</c><7>にゃお</c><2></c>,にゃーおうーにゃお
148.499,148.799,-1,-1,<2></c><1>にゃーおうー</c><7>にゃお</c><2></c>,にゃーおうーにゃお
148.799,149.066,-1,0,<2></c><1>にゃーおうーにゃ</c><7>お</c><2></c>,にゃーおうーにゃお
148.799,149.066,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>お</c><2></c>,にゃーおうーにゃお
149.066,149.299,-1,0,<2></c><1>にゃーおうーにゃお</c><2></c>,にゃーおうーにゃお
149.066,149.299,-1,-1,<2></c><1>にゃーおうーにゃお</c><2></c>,にゃーおうーにゃお
