start,end,line,unformatted,segments,ref_start,ref_end,token
78.562,79.163,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '遠'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん
77.995,78.562,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん
82.299,82.566,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (2, 'れ'), (2, 'て'), (2, 'ゆ'), (2, 'く')]",True,False,く
82.032,82.299,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (2, 'れ'), (2, 'て'), (2, 'ゆ'), (3, 'く')]",False,False,ゆ
81.732,82.032,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (2, 'れ'), (2, 'て'), (3, 'ゆ'), (3, 'く')]",False,False,て
81.465,81.732,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (2, 'れ'), (3, 'て'), (3, 'ゆ'), (3, 'く')]",False,False,れ
81.265,81.465,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (3, 'れ'), (3, 'て'), (3, 'ゆ'), (3, 'く')]",False,False,<dupe>
81.165,81.265,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '離'), (3, 'れ'), (3, 'て'), (3, 'ゆ'), (3, 'く')]",False,False,離
80.864,81.165,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '離'), (3, 'れ'), (3, 'て'), (3, 'ゆ'), (3, 'く')]",False,False,だん
80.597,80.864,-1,だんだん離れてゆく,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '離'), (3, 'れ'), (3, 'て'), (3, 'ゆ'), (3, 'く')]",False,True,だん
41.158,41.425,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (2, 'ら'), (2, 'み'), (2, 'ぎ'), (2, 'へ'), (2, 'と')]",True,False,と
40.858,41.158,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (2, 'ら'), (2, 'み'), (2, 'ぎ'), (2, 'へ'), (3, 'と')]",False,False,へ
40.591,40.858,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (2, 'ら'), (2, 'み'), (2, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,ぎ
40.29,40.591,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (2, 'ら'), (2, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,み
40.19,40.29,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (2, 'ら'), (3, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,ら
39.99,40.19,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'か'), (3, 'ら'), (3, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,か
39.723,39.99,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (2, 'り'), (3, 'か'), (3, 'ら'), (3, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,り
39.59,39.723,0,ひだりからみぎへと,"[(2, 'ひ'), (2, 'だ'), (3, 'り'), (3, 'か'), (3, 'ら'), (3, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,False,だ
39.456,39.59,0,ひだりからみぎへと,"[(2, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'か'), (3, 'ら'), (3, 'み'), (3, 'ぎ'), (3, 'へ'), (3, 'と')]",False,True,ひ
45.729,49.433,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'へ'), (2, 'と')]",True,False,と
45.429,45.729,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (2, 'ひ'), (2, 'だ'), (2, 'り'), (2, 'へ'), (3, 'と')]",False,False,へ
45.129,45.429,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (2, 'ひ'), (2, 'だ'), (2, 'り'), (3, 'へ'), (3, 'と')]",False,False,り
44.862,45.129,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (2, 'ひ'), (2, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,False,だ
44.762,44.862,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (2, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,False,ひ
44.561,44.762,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (2, 'ら'), (3, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,False,ら
44.261,44.561,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (2, 'か'), (3, 'ら'), (3, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,False,か
44.094,44.261,0,みぎからひだりへと,"[(2, 'み'), (2, 'ぎ'), (3, 'か'), (3, 'ら'), (3, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,False,ぎ
43.994,44.094,0,みぎからひだりへと,"[(2, 'み'), (3, 'ぎ'), (3, 'か'), (3, 'ら'), (3, 'ひ'), (3, 'だ'), (3, 'り'), (3, 'へ'), (3, 'と')]",False,True,み
45.729,49.433,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (2, '左'), (2, 'へ'), (2, 'と')]",True,False,と
45.429,45.729,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (2, '左'), (2, 'へ'), (3, 'と')]",False,False,へ
45.129,45.429,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (2, '左'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
44.862,45.129,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (2, '左'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
44.762,44.862,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (2, '左'), (3, 'へ'), (3, 'と')]",False,False,左
44.561,44.762,-1,右から左へと,"[(2, '右'), (2, 'か'), (2, 'ら'), (3, '左'), (3, 'へ'), (3, 'と')]",False,False,ら
44.261,44.561,-1,右から左へと,"[(2, '右'), (2, 'か'), (3, 'ら'), (3, '左'), (3, 'へ'), (3, 'と')]",False,False,か
44.094,44.261,-1,右から左へと,"[(2, '右'), (3, 'か'), (3, 'ら'), (3, '左'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
43.994,44.094,-1,右から左へと,"[(2, '右'), (3, 'か'), (3, 'ら'), (3, '左'), (3, 'へ'), (3, 'と')]",False,True,<dupe_ref_end>
41.158,41.425,-1,左から右へと,"[(2, '左'), (2, 'か'), (2, 'ら'), (2, '右'), (2, 'へ'), (2, 'と')]",True,False,と
40.858,41.158,-1,左から右へと,"[(2, '左'), (2, 'か'), (2, 'ら'), (2, '右'), (2, 'へ'), (3, 'と')]",False,False,へ
40.591,40.858,-1,左から右へと,"[(2, '左'), (2, 'か'), (2, 'ら'), (2, '右'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
40.29,40.591,-1,左から右へと,"[(2, '左'), (2, 'か'), (2, 'ら'), (2, '右'), (3, 'へ'), (3, 'と')]",False,False,右
40.19,40.29,-1,左から右へと,"[(2, '左'), (2, 'か'), (2, 'ら'), (3, '右'), (3, 'へ'), (3, 'と')]",False,False,ら
39.99,40.19,-1,左から右へと,"[(2, '左'), (2, 'か'), (3, 'ら'), (3, '右'), (3, 'へ'), (3, 'と')]",False,False,か
39.723,39.99,-1,左から右へと,"[(2, '左'), (3, 'か'), (3, 'ら'), (3, '右'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
39.59,39.723,-1,左から右へと,"[(2, '左'), (3, 'か'), (3, 'ら'), (3, '右'), (3, 'へ'), (3, 'と')]",False,False,<dupe>
39.456,39.59,-1,左から右へと,"[(2, '左'), (3, 'か'), (3, 'ら'), (3, '右'), (3, 'へ'), (3, 'と')]",False,True,<dupe_ref_end>
