start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
31.348,31.749,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (1, 'o'), (1, '・'), (1, 'v'), (1, '・'), (1, 'e'), (1, 'l'), (1, 'o'), (1, 'v'), (1, 'e'), (1, 'l'), (1, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,False,ly,False
30.948,31.348,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (1, 'o'), (1, '・'), (1, 'v'), (1, '・'), (1, 'e'), (1, 'l'), (1, 'o'), (1, 'v'), (1, 'e'), (149, 'l'), (149, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,False,love,False
30.547,30.948,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (1, 'o'), (1, '・'), (1, 'v'), (1, '・'), (1, 'e'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'l'), (149, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,False,e,False
30.147,30.547,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (1, 'o'), (1, '・'), (1, 'v'), (1, '・'), (149, 'e'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'l'), (149, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,False,v・,False
29.713,30.147,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (1, 'o'), (1, '・'), (149, 'v'), (149, '・'), (149, 'e'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'l'), (149, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,False,o・,False
29.313,29.713,85,(l・o・v・elovelywatame),"[(1, '('), (1, 'l'), (1, '・'), (149, 'o'), (149, '・'), (149, 'v'), (149, '・'), (149, 'e'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'l'), (149, 'y'), (149, 'w'), (149, 'a'), (149, 't'), (149, 'a'), (149, 'm'), (149, 'e'), (149, ')')]",False,True,(l・,False
83.233,84.034,85,(mmmmfufu),"[(79, '('), (79, 'm'), (79, 'm'), (79, 'm'), (79, 'm'), (79, 'f'), (79, 'u'), (79, 'f'), (79, 'u'), (79, ')')]",True,False,fu),False
83.0,83.233,85,(mmmmfufu),"[(79, '('), (79, 'm'), (79, 'm'), (79, 'm'), (79, 'm'), (79, 'f'), (79, 'u'), (149, 'f'), (149, 'u'), (149, ')')]",False,False,fu,False
82.166,83.0,85,(mmmmfufu),"[(79, '('), (79, 'm'), (79, 'm'), (79, 'm'), (79, 'm'), (149, 'f'), (149, 'u'), (149, 'f'), (149, 'u'), (149, ')')]",False,True,(mmmm,False
70.954,71.355,85,(wow!!!),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (79, '!'), (79, '!'), (79, '!'), (79, ')')]",True,True,(wow!!!),False
119.937,120.737,85,(wow!!),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (79, '!'), (79, '!'), (79, ')')]",True,True,(wow!!),False
173.59,174.625,85,(wowowowwow),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'w'), (79, 'o'), (79, 'w'), (79, ')')]",True,False,wow),False
173.19,173.59,85,(wowowowwow),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'o'), (79, 'w'), (149, 'w'), (149, 'o'), (149, 'w'), (149, ')')]",False,False,wow,False
173.123,173.19,85,(wowowowwow),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (79, 'o'), (149, 'w'), (149, 'o'), (149, 'w'), (149, 'w'), (149, 'o'), (149, 'w'), (149, ')')]",False,False,o,False
172.99,173.123,85,(wowowowwow),"[(79, '('), (79, 'w'), (79, 'o'), (79, 'w'), (149, 'o'), (149, 'w'), (149, 'o'), (149, 'w'), (149, 'w'), (149, 'o'), (149, 'w'), (149, ')')]",False,True,(wow,False
87.704,88.105,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (79, 'l'), (79, 'o'), (79, 'l'), (79, 'i'), (79, 'v'), (79, 'e'), (79, 'h'), (79, 'e'), (79, 'r'), (79, 'e'), (79, 'w'), (79, 'e'), (79, 'g'), (79, 'o'), (79, '!'), (79, ')')]",True,False,go!),False
87.504,87.704,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (79, 'l'), (79, 'o'), (79, 'l'), (79, 'i'), (79, 'v'), (79, 'e'), (79, 'h'), (79, 'e'), (79, 'r'), (79, 'e'), (79, 'w'), (79, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,False,we,False
87.271,87.504,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (79, 'l'), (79, 'o'), (79, 'l'), (79, 'i'), (79, 'v'), (79, 'e'), (79, 'h'), (79, 'e'), (79, 'r'), (79, 'e'), (149, 'w'), (149, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,False,here,False
86.87,87.271,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (79, 'l'), (79, 'o'), (79, 'l'), (79, 'i'), (79, 'v'), (79, 'e'), (149, 'h'), (149, 'e'), (149, 'r'), (149, 'e'), (149, 'w'), (149, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,False,live,False
86.703,86.87,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (79, 'l'), (79, 'o'), (149, 'l'), (149, 'i'), (149, 'v'), (149, 'e'), (149, 'h'), (149, 'e'), (149, 'r'), (149, 'e'), (149, 'w'), (149, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,False,lo,False
86.47,86.703,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (79, 'h'), (79, 'o'), (149, 'l'), (149, 'o'), (149, 'l'), (149, 'i'), (149, 'v'), (149, 'e'), (149, 'h'), (149, 'e'), (149, 'r'), (149, 'e'), (149, 'w'), (149, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,False,ho,False
85.669,86.47,85,(yeahhololiveherewego!),"[(79, '('), (79, 'y'), (79, 'e'), (79, 'a'), (79, 'h'), (149, 'h'), (149, 'o'), (149, 'l'), (149, 'o'), (149, 'l'), (149, 'i'), (149, 'v'), (149, 'e'), (149, 'h'), (149, 'e'), (149, 'r'), (149, 'e'), (149, 'w'), (149, 'e'), (149, 'g'), (149, 'o'), (149, '!'), (149, ')')]",False,True,(yeah,False
57.241,57.474,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (150, 'じ'), (150, 'ゃ'), (150, 'ん')]",True,False,ん,False
57.041,57.241,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (150, 'じ'), (150, 'ゃ'), (149, 'ん')]",False,False,じゃ,False
56.874,57.041,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,～,False
56.64,56.874,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (150, 'て'), (150, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,る,False
56.44,56.64,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (150, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,て,False
56.34,56.44,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (150, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,っ,False
56.24,56.34,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, 'い'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,い,False
56.04,56.24,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (149, 'い'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,って,False
55.839,56.04,0,...っていってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (149, 'っ'), (149, 'て'), (149, 'い'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,True,...,False
57.241,57.474,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (150, 'じ'), (150, 'ゃ'), (150, 'ん')]",True,False,ん,False
57.041,57.241,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (150, 'じ'), (150, 'ゃ'), (149, 'ん')]",False,False,じゃ,False
56.874,57.041,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (150, 'て'), (150, 'る'), (150, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,～,False
56.64,56.874,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (150, 'て'), (150, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,る,False
56.44,56.64,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (150, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,て,False
56.34,56.44,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (150, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,っ,False
56.24,56.34,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (150, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,言,False
56.04,56.24,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (150, 'っ'), (150, 'て'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,False,って,False
55.839,56.04,92,...って言ってる～じゃん,"[(150, '.'), (150, '.'), (150, '.'), (149, 'っ'), (149, 'て'), (149, '言'), (149, 'っ'), (149, 'て'), (149, 'る'), (149, '～'), (149, 'じ'), (149, 'ゃ'), (149, 'ん')]",False,True,...,False
140.357,141.992,92,illustrations:resu(fullbody)mitsumine(chibi),"[(150, 'i'), (148, 'l'), (146, 'l'), (141, 'u'), (138, 's'), (134, 't'), (130, 'r'), (126, 'a'), (123, 't'), (119, 'i'), (116, 'o'), (113, 'n'), (111, 's'), (108, ':'), (104, 'r'), (102, 'e'), (97, 's'), (94, 'u'), (91, '('), (88, 'f'), (85, 'u'), (80, 'l'), (79, 'l'), (78, 'b'), (73, 'o'), (70, 'd'), (66, 'y'), (64, ')'), (55, 'm'), (53, 'i'), (49, 't'), (47, 's'), (43, 'u'), (38, 'm'), (36, 'i'), (31, 'n'), (28, 'e'), (23, '('), (18, 'c'), (15, 'h'), (11, 'i'), (7, 'b'), (4, 'i'), (3, ')')]",True,True,illustrations:resu(fullbody)mitsumine(chibi),False
137.087,138.722,92,instrumental:undreamedpanic,"[(150, 'i'), (147, 'n'), (139, 's'), (134, 't'), (127, 'r'), (121, 'u'), (116, 'm'), (111, 'e'), (106, 'n'), (101, 't'), (94, 'a'), (90, 'l'), (84, ':'), (79, 'u'), (75, 'n'), (68, 'd'), (61, 'r'), (56, 'e'), (51, 'a'), (44, 'm'), (40, 'e'), (33, 'd'), (27, 'p'), (21, 'a'), (14, 'n'), (5, 'i'), (3, 'c')]",True,True,instrumental:undreamedpanic,False
138.722,140.357,92,mix/master:gojokai,"[(150, 'm'), (143, 'i'), (133, 'x'), (124, '/'), (115, 'm'), (108, 'a'), (99, 's'), (91, 't'), (82, 'e'), (77, 'r'), (67, ':'), (57, 'g'), (49, 'o'), (42, 'j'), (30, 'o'), (20, 'k'), (10, 'a'), (3, 'i')]",True,True,mix/master:gojokai,False
141.992,143.627,92,mv:rainaillune,"[(150, 'm'), (139, 'v'), (127, ':'), (116, 'r'), (106, 'a'), (94, 'i'), (84, 'n'), (75, 'a'), (61, 'i'), (51, 'l'), (40, 'l'), (27, 'u'), (14, 'n'), (3, 'e')]",True,True,mv:rainaillune,False
143.627,146.897,91,vocals:takanashikiarakobokanaerutsunomakiwatame,"[(150, 'v'), (145, 'o'), (137, 'c'), (129, 'a'), (121, 'l'), (114, 's'), (109, ':'), (103, 't'), (95, 'a'), (89, 'k'), (81, 'a'), (78, 'n'), (69, 'a'), (62, 's'), (54, 'h'), (48, 'i'), (41, 'k'), (34, 'i'), (25, 'a'), (17, 'r'), (7, 'a'), (150, 'k'), (147, 'o'), (139, 'b'), (134, 'o'), (127, 'k'), (121, 'a'), (116, 'n'), (111, 'a'), (106, 'e'), (101, 'r'), (94, 'u'), (84, 't'), (79, 's'), (75, 'u'), (68, 'n'), (61, 'o'), (56, 'm'), (51, 'a'), (44, 'k'), (40, 'i'), (33, 'w'), (27, 'a'), (21, 't'), (14, 'a'), (5, 'm'), (3, 'e')]",True,True,vocals:takanashikiarakobokanaerutsunomakiwatame,False
104.822,105.255,92,「あ゛っ」,"[(150, '「'), (113, 'あ'), (79, '゛'), (43, 'っ'), (3, '」')]",True,True,「あ゛っ」,False
104.822,105.255,0,「あ゛っ」,"[(150, '「'), (113, 'あ'), (79, '゛'), (43, 'っ'), (3, '」')]",True,True,「あ゛っ」,False
160.544,160.744,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (150, 'た'), (150, 'さ'), (150, 'ぁ'), (150, '～'), (150, 'ん'), (150, '！'), (150, '！'), (150, '」')]",True,False,ん！！」,False
160.31,160.544,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (150, 'た'), (150, 'さ'), (150, 'ぁ'), (150, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,～,False
160.01,160.31,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (150, 'た'), (150, 'さ'), (150, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,ぁ,False
159.676,160.01,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (150, 'た'), (150, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,さ,False
159.443,159.676,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (150, 'た'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,た,False
159.309,159.443,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (150, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,ん,False
159.176,159.309,0,「さんたさぁ～ん！！」,"[(150, '「'), (150, 'さ'), (149, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,True,「さ,False
160.544,160.744,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (150, 'タ'), (150, 'さ'), (150, 'ぁ'), (150, '～'), (150, 'ん'), (150, '！'), (150, '！'), (150, '」')]",True,False,ん！！」,False
160.31,160.544,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (150, 'タ'), (150, 'さ'), (150, 'ぁ'), (150, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,～,False
160.01,160.31,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (150, 'タ'), (150, 'さ'), (150, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,ぁ,False
159.676,160.01,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (150, 'タ'), (150, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,さ,False
159.443,159.676,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (150, 'タ'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,タ,False
159.309,159.443,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (150, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,False,ン,False
159.176,159.309,92,「サンタさぁ～ん！！」,"[(150, '「'), (150, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ぁ'), (149, '～'), (149, 'ん'), (149, '！'), (149, '！'), (149, '」')]",False,True,「サ,False
184.434,185.035,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (150, 'ん'), (150, 'ど'), (150, 'か'), (150, 'れ'), (150, 'し')]",True,False,し,False
184.034,184.434,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (150, 'ん'), (150, 'ど'), (150, 'か'), (150, 'れ'), (149, 'し')]",False,False,れ,False
183.8,184.034,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (150, 'ん'), (150, 'ど'), (150, 'か'), (149, 'れ'), (149, 'し')]",False,False,か,False
183.4,183.8,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (150, 'ん'), (150, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ど,False
183.2,183.4,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (150, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ん,False
183.0,183.2,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (150, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,と,False
182.599,183.0,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (150, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ほ,False
182.399,182.599,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (150, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,か,False
182.166,182.399,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (150, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,な,False
181.765,182.166,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (150, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,の,False
181.565,181.765,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (150, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ま,False
181.365,181.565,0,あたまのなかほとんどかれし,"[(150, 'あ'), (150, 'た'), (149, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,た,False
181.165,181.365,0,あたまのなかほとんどかれし,"[(150, 'あ'), (149, 'た'), (149, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,True,あ,False
171.355,171.755,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (79, 'ん'), (79, 'ど'), (79, 'か'), (79, 'れ'), (79, 'し')]",True,False,し,False
170.954,171.355,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (79, 'ん'), (79, 'ど'), (79, 'か'), (79, 'れ'), (149, 'し')]",False,False,れ,False
170.721,170.954,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (79, 'ん'), (79, 'ど'), (79, 'か'), (149, 'れ'), (149, 'し')]",False,False,か,False
170.32,170.721,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (79, 'ん'), (79, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ど,False
170.12,170.32,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (79, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ん,False
169.92,170.12,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (79, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,と,False
169.52,169.92,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (79, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ほ,False
169.319,169.52,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (79, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,か,False
169.086,169.319,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (79, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,な,False
168.685,169.086,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (79, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,の,False
168.485,168.685,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (79, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ま,False
168.285,168.485,0,あたまのなかほとんどかれし,"[(79, 'あ'), (79, 'た'), (149, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,た,False
168.085,168.285,0,あたまのなかほとんどかれし,"[(79, 'あ'), (149, 'た'), (149, 'ま'), (149, 'の'), (149, 'な'), (149, 'か'), (149, 'ほ'), (149, 'と'), (149, 'ん'), (149, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,True,あ,False
81.365,82.166,0,あたまのなかほとんどかれし,"[(3, 'あ'), (3, 'た'), (3, 'ま'), (3, 'の'), (3, 'な'), (3, 'か'), (3, 'ほ'), (3, 'と'), (3, 'ん'), (3, 'ど'), (3, 'か'), (3, 'れ'), (3, 'し')]",True,False,し,False
81.165,81.365,0,あたまのなかほとんどかれし,"[(3, 'あ'), (3, 'た'), (3, 'ま'), (3, 'の'), (3, 'な'), (3, 'か'), (3, 'ほ'), (3, 'と'), (3, 'ん'), (3, 'ど'), (3, 'か'), (3, 'れ'), (149, 'し')]",False,False,れ,False
80.931,81.165,0,あたまのなかほとんどかれし,"[(3, 'あ'), (3, 'た'), (3, 'ま'), (3, 'の'), (3, 'な'), (3, 'か'), (3, 'ほ'), (3, 'と'), (3, 'ん'), (3, 'ど'), (3, 'か'), (149, 'れ'), (149, 'し')]",False,False,か,False
80.531,80.931,0,あたまのなかほとんどかれし,"[(3, 'あ'), (3, 'た'), (3, 'ま'), (3, 'の'), (3, 'な'), (3, 'か'), (3, 'ほ'), (3, 'と'), (3, 'ん'), (3, 'ど'), (149, 'か'), (149, 'れ'), (149, 'し')]",False,False,ど,False
