start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
159.243,159.443,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,に,False
159.009,159.243,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,て,False
158.809,159.009,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,っ,False
158.609,158.809,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,た,False
158.375,158.609,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,く,False
158.175,158.375,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (22, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,わ,False
157.975,158.175,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (22, 'わ'), (22, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,True,よ,False
78.662,79.496,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (5, 'び'), (3, 'だ'), (12, 'せ'), (15, 'る'), (20, 'よ')]",True,False,よ,False
78.462,78.662,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (5, 'び'), (3, 'だ'), (12, 'せ'), (15, 'る'), (22, 'よ')]",False,False,る,False
78.228,78.462,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (5, 'び'), (3, 'だ'), (12, 'せ'), (22, 'る'), (22, 'よ')]",False,False,せ,False
78.028,78.228,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (5, 'び'), (3, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,だ,False
77.828,78.028,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (5, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,び,False
77.594,77.828,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (11, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,よ,False
77.394,77.594,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (8, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,は,False
77.194,77.394,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (37, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,じ,False
76.994,77.194,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (18, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,に,False
76.76,76.994,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (23, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,て,False
76.56,76.76,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (33, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,っ,False
76.36,76.56,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (31, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,た,False
76.126,76.36,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (28, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,く,False
75.926,76.126,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (25, 'わ'), (22, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,False,わ,False
75.726,75.926,0,よわくたってにじはよびだせるよ,"[(38, 'よ'), (22, 'わ'), (22, 'く'), (22, 'た'), (22, 'っ'), (22, 'て'), (22, 'に'), (22, 'じ'), (22, 'は'), (22, 'よ'), (22, 'び'), (22, 'だ'), (22, 'せ'), (22, 'る'), (22, 'よ')]",False,True,よ,False
130.681,131.115,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (35, 'く'), (35, 'は'), (35, 'か'), (35, 'わ'), (35, 'る')]",True,False,る,False
130.481,130.681,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (35, 'く'), (35, 'は'), (35, 'か'), (35, 'わ'), (22, 'る')]",False,False,わ,False
130.247,130.481,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (35, 'く'), (35, 'は'), (35, 'か'), (22, 'わ'), (22, 'る')]",False,False,か,False
130.013,130.247,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (35, 'く'), (35, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,は,False
129.813,130.013,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (35, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,く,False
129.613,129.813,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,ぼ,False
129.413,129.613,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,で,False
129.213,129.413,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (22, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,ん,False
129.012,129.213,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (22, 'ん'), (22, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,ど,False
128.779,129.012,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,い,False
128.545,128.779,0,よーいどんでぼくはかわる,"[(35, 'よ'), (35, 'ー'), (22, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,False,ー,False
128.378,128.545,0,よーいどんでぼくはかわる,"[(35, 'よ'), (22, 'ー'), (22, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, 'ぼ'), (22, 'く'), (22, 'は'), (22, 'か'), (22, 'わ'), (22, 'る')]",False,True,よ,False
130.681,131.115,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (35, 'は'), (35, '変'), (35, 'わ'), (35, 'る')]",True,False,る,False
130.481,130.681,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (35, 'は'), (35, '変'), (35, 'わ'), (22, 'る')]",False,False,わ,False
130.247,130.481,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (35, 'は'), (35, '変'), (22, 'わ'), (22, 'る')]",False,False,変,False
130.013,130.247,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (35, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,は,False
129.813,130.013,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,僕,True
129.613,129.813,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (35, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,僕,False
129.413,129.613,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (35, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,で,False
129.213,129.413,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (35, 'ん'), (22, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,ん,False
129.012,129.213,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (35, 'ど'), (22, 'ん'), (22, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,ど,False
128.779,129.012,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (35, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,い,False
128.545,128.779,92,よーいどんで僕は変わる,"[(35, 'よ'), (35, 'ー'), (22, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,False,ー,False
128.378,128.545,92,よーいどんで僕は変わる,"[(35, 'よ'), (22, 'ー'), (22, 'い'), (22, 'ど'), (22, 'ん'), (22, 'で'), (22, '僕'), (22, 'は'), (22, '変'), (22, 'わ'), (22, 'る')]",False,True,よ,False
53.871,54.338,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (35, 'と'), (35, 'こ'), (35, 'ろ'), (35, 'と'), (35, 'か')]",True,False,か,False
53.771,53.871,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (35, 'と'), (35, 'こ'), (35, 'ろ'), (35, 'と'), (22, 'か')]",False,False,と,False
53.67,53.771,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (35, 'と'), (35, 'こ'), (35, 'ろ'), (22, 'と'), (22, 'か')]",False,False,ろ,False
53.57,53.67,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (35, 'と'), (35, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,こ,False
53.47,53.57,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (35, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,と,False
53.237,53.47,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (35, 'な'), (22, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,な,False
53.137,53.237,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (35, 'メ'), (22, 'な'), (22, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,メ,False
53.037,53.137,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (35, 'ダ'), (22, 'メ'), (22, 'な'), (22, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,ダ,False
52.936,53.037,92,ダメダメなところとか,"[(35, 'ダ'), (35, 'メ'), (22, 'ダ'), (22, 'メ'), (22, 'な'), (22, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,False,メ,False
52.836,52.936,92,ダメダメなところとか,"[(35, 'ダ'), (22, 'メ'), (22, 'ダ'), (22, 'メ'), (22, 'な'), (22, 'と'), (22, 'こ'), (22, 'ろ'), (22, 'と'), (22, 'か')]",False,True,ダ,False
168.252,169.887,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (14, 'い'), (20, 'く')]",True,False,く,False
168.152,168.252,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (14, 'い'), (22, 'く')]",False,False,い,False
168.051,168.152,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (22, 'い'), (22, 'く')]",False,False,て,False
167.818,168.051,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,い,False
167.618,167.818,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,True
167.184,167.618,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,True
166.783,167.184,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,False
166.55,166.783,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,も,False
166.35,166.55,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,り,False
166.15,166.35,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,よ,False
165.949,166.15,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,<dupe_ref_end>,True
165.716,165.949,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,True,<dupe_ref_end>,True
86.003,87.671,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (14, 'い'), (20, 'く')]",True,False,く,False
85.903,86.003,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (14, 'い'), (22, 'く')]",False,False,い,False
85.769,85.903,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (1, 'て'), (22, 'い'), (22, 'く')]",False,False,て,False
85.569,85.769,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (4, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,い,False
85.369,85.569,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,True
84.935,85.369,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,True
84.535,84.935,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,輝,False
84.301,84.535,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (19, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,も,False
84.101,84.301,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (39, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,り,False
83.901,84.101,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (32, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,よ,False
83.7,83.901,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,<dupe_ref_end>,True
83.467,83.7,92,今日よりも輝いていく,"[(38, '今'), (26, '日'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, '輝'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,True,<dupe_ref_end>,True
7.558,10.894,92,作曲:deco*27,"[(35, '作'), (35, '曲'), (35, ':'), (35, 'd'), (35, 'e'), (35, 'c'), (35, 'o'), (35, '*'), (35, '2'), (35, '7')]",True,True,作曲:deco*27,False
4.188,7.558,92,作詞:deco*27,"[(35, '作'), (35, '詞'), (35, ':'), (35, 'd'), (35, 'e'), (35, 'c'), (35, 'o'), (35, '*'), (35, '2'), (35, '7')]",True,True,作詞:deco*27,False
144.128,144.528,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (1, 'い'), (14, 'た'), (20, 'い')]",True,False,たい,False
143.894,144.128,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (1, 'い'), (22, 'た'), (22, 'い')]",False,False,い,False
143.66,143.894,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て,False
143.46,143.66,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,っ,False
143.26,143.46,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,歌,True
143.026,143.26,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,歌,False
142.86,143.026,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て,False
142.626,142.86,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,い,False
142.426,142.626,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,向,False
142.192,142.426,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,を,False
142.025,142.192,92,前を向いて歌っていたい,"[(38, '前'), (22, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,<dupe_ref_end>,True
141.792,142.025,92,前を向いて歌っていたい,"[(38, '前'), (22, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,True,<dupe_ref_end>,True
61.879,62.279,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (1, 'い'), (14, 'た'), (20, 'い')]",True,False,たい,False
61.645,61.879,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (1, 'い'), (22, 'た'), (22, 'い')]",False,False,い,False
61.445,61.645,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (4, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て,False
61.245,61.445,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (36, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,っ,False
61.045,61.245,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,歌,True
60.811,61.045,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (37, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,歌,False
60.611,60.811,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (19, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,て,False
60.411,60.611,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (39, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,い,False
60.21,60.411,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (32, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,向,False
59.977,60.21,92,前を向いて歌っていたい,"[(38, '前'), (29, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,を,False
59.81,59.977,92,前を向いて歌っていたい,"[(38, '前'), (22, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,False,<dupe_ref_end>,True
59.576,59.81,92,前を向いて歌っていたい,"[(38, '前'), (22, 'を'), (22, '向'), (22, 'い'), (22, 'て'), (22, '歌'), (22, 'っ'), (22, 'て'), (22, 'い'), (22, 'た'), (22, 'い')]",False,True,<dupe_ref_end>,True
