start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
171.488,171.688,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 't'), (2, 'h'), (2, 'i'), (2, 's'), (2, 'w'), (2, 'o'), (2, 'r'), (2, 'l'), (2, 'd'), (2, 'a'), (2, 'l'), (2, 'l'), (2, 'o'), (2, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,of,False
170.921,171.488,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 't'), (2, 'h'), (2, 'i'), (2, 's'), (2, 'w'), (2, 'o'), (2, 'r'), (2, 'l'), (2, 'd'), (2, 'a'), (2, 'l'), (2, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,all,False
170.187,170.921,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 't'), (2, 'h'), (2, 'i'), (2, 's'), (2, 'w'), (2, 'o'), (2, 'r'), (2, 'l'), (2, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,world,False
169.987,170.187,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 't'), (2, 'h'), (2, 'i'), (2, 's'), (3, 'w'), (3, 'o'), (3, 'r'), (3, 'l'), (3, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,this,False
169.419,169.987,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 'w'), (3, 'o'), (3, 'r'), (3, 'l'), (3, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,for,False
168.685,169.419,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (2, 'p'), (2, 'l'), (2, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 'w'), (3, 'o'), (3, 'r'), (3, 'l'), (3, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,ple,False
168.519,168.685,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'p'), (2, 'e'), (2, 'o'), (3, 'p'), (3, 'l'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 'w'), (3, 'o'), (3, 'r'), (3, 'l'), (3, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,False,peo,False
167.951,168.519,-1,forpeopleforthisworldalloflife　,"[(2, 'f'), (2, 'o'), (2, 'r'), (3, 'p'), (3, 'e'), (3, 'o'), (3, 'p'), (3, 'l'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 'w'), (3, 'o'), (3, 'r'), (3, 'l'), (3, 'd'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'o'), (3, 'f'), (3, 'l'), (3, 'i'), (3, 'f'), (3, 'e'), (3, '\u3000')]",False,True,for,False
144.661,145.596,85,forwhat?,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'w'), (2, 'h'), (2, 'a'), (2, 't'), (2, '?')]",True,False,what?,False
144.094,144.661,85,forwhat?,"[(2, 'f'), (2, 'o'), (2, 'r'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, '?')]",False,True,for,False
147.631,148.565,85,forwhom?,"[(2, 'f'), (2, 'o'), (2, 'r'), (2, 'w'), (2, 'h'), (2, 'o'), (2, 'm'), (2, '?')]",True,False,whom?,False
147.097,147.631,85,forwhom?,"[(2, 'f'), (2, 'o'), (2, 'r'), (3, 'w'), (3, 'h'), (3, 'o'), (3, 'm'), (3, '?')]",False,True,for,False
76.093,76.827,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (2, 'l'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'n'), (2, '?')]",True,False,learn?,False
75.692,76.093,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,False,i,False
75.359,75.692,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (3, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,False,will,False
74.625,75.359,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,False,things,False
74.458,74.625,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,False,y,False
74.024,74.458,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,False,man,False
73.857,74.024,-1,howmanythingswillilearn?,"[(2, 'h'), (2, 'o'), (2, 'w'), (3, 'm'), (3, 'a'), (3, 'n'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'n'), (3, '?')]",False,True,how,False
79.063,79.797,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (2, 's'), (2, 'a'), (2, 'y'), (2, 'g'), (2, 'o'), (2, 'o'), (2, 'd'), (2, 'b'), (2, 'y'), (2, 'e'), (2, '?')]",True,False,bye?,False
78.896,79.063,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (2, 's'), (2, 'a'), (2, 'y'), (2, 'g'), (2, 'o'), (2, 'o'), (2, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,good,False
78.695,78.896,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (2, 's'), (2, 'a'), (2, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,say,False
78.328,78.695,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (2, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,i,False
78.095,78.328,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (2, 'w'), (2, 'i'), (2, 'l'), (2, 'l'), (3, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,will,False
77.761,78.095,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,times,False
77.394,77.761,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (2, 'y'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,y,False
77.194,77.394,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (2, 'm'), (2, 'a'), (2, 'n'), (3, 'y'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,False,man,False
76.827,77.194,-1,howmanytimeswillisaygoodbye?,"[(2, 'h'), (2, 'o'), (2, 'w'), (3, 'm'), (3, 'a'), (3, 'n'), (3, 'y'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 's'), (3, 'w'), (3, 'i'), (3, 'l'), (3, 'l'), (3, 'i'), (3, 's'), (3, 'a'), (3, 'y'), (3, 'g'), (3, 'o'), (3, 'o'), (3, 'd'), (3, 'b'), (3, 'y'), (3, 'e'), (3, '?')]",False,True,how,False
16.433,19.436,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'o'), (2, 'w'), (2, 'a'), (2, 'r'), (2, 'd'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y')]",True,False,sky,False
16.166,16.433,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'o'), (2, 'w'), (2, 'a'), (2, 'r'), (2, 'd'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,False,the,False
15.899,16.166,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'o'), (2, 'w'), (2, 'a'), (2, 'r'), (2, 'd'), (2, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,False,wards,False
15.699,15.899,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'o'), (3, 'w'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,False,to,False
15.432,15.699,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'o'), (2, 'u'), (2, 't'), (3, 't'), (3, 'o'), (3, 'w'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,False,out,False
15.165,15.432,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (2, 's'), (2, 'i'), (2, 'n'), (2, 'g'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'o'), (3, 'w'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,False,sing,False
14.965,15.165,-1,i\'llsingouttowardsthesky,"[(2, 'i'), (2, '\\'), (2, ""'""), (2, 'l'), (2, 'l'), (3, 's'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'o'), (3, 'w'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y')]",False,True,i\'ll,False
187.871,188.639,-1,iamhopenowi’msure.,"[(2, 'i'), (2, 'a'), (2, 'm'), (2, 'h'), (2, 'o'), (2, 'p'), (2, 'e'), (2, 'n'), (2, 'o'), (2, 'w'), (2, 'i'), (2, '’'), (2, 'm'), (2, 's'), (2, 'u'), (2, 'r'), (2, 'e'), (2, '.')]",True,False,sure.,False
187.504,187.871,-1,iamhopenowi’msure.,"[(2, 'i'), (2, 'a'), (2, 'm'), (2, 'h'), (2, 'o'), (2, 'p'), (2, 'e'), (2, 'n'), (2, 'o'), (2, 'w'), (2, 'i'), (2, '’'), (2, 'm'), (3, 's'), (3, 'u'), (3, 'r'), (3, 'e'), (3, '.')]",False,False,i’m,False
187.137,187.504,-1,iamhopenowi’msure.,"[(2, 'i'), (2, 'a'), (2, 'm'), (2, 'h'), (2, 'o'), (2, 'p'), (2, 'e'), (2, 'n'), (2, 'o'), (2, 'w'), (3, 'i'), (3, '’'), (3, 'm'), (3, 's'), (3, 'u'), (3, 'r'), (3, 'e'), (3, '.')]",False,False,now,False
186.37,187.137,-1,iamhopenowi’msure.,"[(2, 'i'), (2, 'a'), (2, 'm'), (2, 'h'), (2, 'o'), (2, 'p'), (2, 'e'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'i'), (3, '’'), (3, 'm'), (3, 's'), (3, 'u'), (3, 'r'), (3, 'e'), (3, '.')]",False,False,hope,False
186.17,186.37,-1,iamhopenowi’msure.,"[(2, 'i'), (2, 'a'), (2, 'm'), (3, 'h'), (3, 'o'), (3, 'p'), (3, 'e'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'i'), (3, '’'), (3, 'm'), (3, 's'), (3, 'u'), (3, 'r'), (3, 'e'), (3, '.')]",False,False,am,False
185.802,186.17,-1,iamhopenowi’msure.,"[(2, 'i'), (3, 'a'), (3, 'm'), (3, 'h'), (3, 'o'), (3, 'p'), (3, 'e'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'i'), (3, '’'), (3, 'm'), (3, 's'), (3, 'u'), (3, 'r'), (3, 'e'), (3, '.')]",False,True,i,False
83.567,85.569,-1,icannotforesee,"[(2, 'i'), (2, 'c'), (2, 'a'), (2, 'n'), (2, 'n'), (2, 'o'), (2, 't'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 'e'), (2, 's'), (2, 'e'), (2, 'e')]",True,False,see,False
83.367,83.567,-1,icannotforesee,"[(2, 'i'), (2, 'c'), (2, 'a'), (2, 'n'), (2, 'n'), (2, 'o'), (2, 't'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 'e'), (3, 's'), (3, 'e'), (3, 'e')]",False,False,fore,False
83.167,83.367,-1,icannotforesee,"[(2, 'i'), (2, 'c'), (2, 'a'), (2, 'n'), (2, 'n'), (2, 'o'), (2, 't'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'e')]",False,False,not,False
82.966,83.167,-1,icannotforesee,"[(2, 'i'), (2, 'c'), (2, 'a'), (2, 'n'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'e')]",False,False,can,False
82.8,82.966,-1,icannotforesee,"[(2, 'i'), (3, 'c'), (3, 'a'), (3, 'n'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'e')]",False,True,i,False
127.511,128.245,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 't'), (2, 'e'), (2, 'd')]",True,False,ed,False
127.277,127.511,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 't'), (3, 'e'), (3, 'd')]",False,False,heart,False
126.977,127.277,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,cold,False
126.777,126.977,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,or,False
126.21,126.777,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,kind,False
126.009,126.21,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,be,False
125.442,126.009,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (3, 'b'), (3, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,could,False
125.275,125.442,-1,icouldbekindorcoldhearted,"[(2, 'i'), (3, 'c'), (3, 'o'), (3, 'u'), (3, 'l'), (3, 'd'), (3, 'b'), (3, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,True,i,False
48.532,49.266,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 't'), (2, 'e'), (2, 'd')]",True,False,ed,False
48.399,48.532,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 't'), (3, 'e'), (3, 'd')]",False,False,heart,False
47.965,48.399,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (2, 'c'), (2, 'o'), (2, 'l'), (2, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,cold,False
47.765,47.965,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (2, 'o'), (2, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,or,False
47.231,47.765,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,kind,False
47.031,47.231,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (2, 'b'), (2, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,be,False
46.43,47.031,-1,icouldbekindorcoldhearted,"[(2, 'i'), (2, 'c'), (2, 'o'), (2, 'u'), (2, 'l'), (2, 'd'), (3, 'b'), (3, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,False,could,False
46.263,46.43,-1,icouldbekindorcoldhearted,"[(2, 'i'), (3, 'c'), (3, 'o'), (3, 'u'), (3, 'l'), (3, 'd'), (3, 'b'), (3, 'e'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'd'), (3, 'o'), (3, 'r'), (3, 'c'), (3, 'o'), (3, 'l'), (3, 'd'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'e'), (3, 'd')]",False,True,i,False
